time,baseline_electricity_kwh,baseline_gas_kwh,upgrade_electricity_kwh,upgrade_gas_kwh,incremental_electricity_kwh,incremental_gas_kwh,incremental_electricity_unitized,incremental_gas_unitized
2012-07-22T05:00:00Z,72966.72370369053,16484.226648225056,55978.291725254676,16486.504392269177,-16988.431978435852,2.2777440441204817,1.0529778139318982e-4,0.02278280186597688
2012-07-22T06:00:00Z,70229.67671005783,16461.902948928262,54542.53816009048,16459.427680799734,-15687.138549967349,-2.475268128528114,9.72320981604347e-5,-0.024758507648386358
2012-07-22T07:00:00Z,66535.62450118456,15232.624003290619,51954.99359116834,15230.944575800517,-14580.630910016218,-1.6794274901021709,9.037373714575347e-5,-0.016798227989680444
2012-07-22T08:00:00Z,58457.26056251302,11869.814369958953,45990.93195326781,11869.146347840127,-12466.32860924521,-0.6680221188253199,7.726885838188053e-5,-0.0066817935994929085
2012-07-22T09:00:00Z,49641.93777426689,9350.719427638556,39514.01073360534,9351.256265562613,-10127.927040661547,0.5368379240571812,6.277496645054965e-5,0.005369642866373865
2012-07-22T10:00:00Z,45525.04453105274,7593.912963330315,38640.12869383555,7598.248629628931,-6884.915837217195,4.335666298616161,4.267411869783143e-5,0.04336686841234055
2012-07-22T11:00:00Z,38157.14058969832,6416.642474446091,35493.61529204051,6416.982827712065,-2663.525297657812,0.3403532659740449,1.6509075404016527e-5,0.0034043337938433594
2012-07-22T12:00:00Z,33069.521368224094,5378.556930284913,31302.908937177024,5378.008955135503,-1766.6124310470695,-0.5479751494094671,1.0949825728884787e-5,-0.005481041335044142
2012-07-22T13:00:00Z,30039.566415706155,4918.500192435214,28774.854467016496,4914.8475034767425,-1264.711948689659,-3.652688958471117,7.838943727562318e-6,-0.03653548739758533
2012-07-22T14:00:00Z,27014.610373144184,4748.66504656257,25908.809002976435,4748.183806880016,-1105.8013701677482,-0.481239682553678,6.8539834098881905e-6,-0.004813529582468799
2012-07-22T15:00:00Z,21249.145933584707,2685.739790288071,20287.950943211756,2681.2619399427126,-961.194990372951,-4.477850345358547,5.9576834460645075e-6,-0.044789043556995756
2012-07-22T16:00:00Z,20025.19963075052,2182.856849591418,19094.419205263992,2191.4453494008794,-930.7804254865296,8.58849980946161,5.769167742634987e-6,0.08590521397258191
2012-07-22T17:00:00Z,20706.36079011286,2678.6402070492236,19735.74058930909,2678.959343501728,-970.620200803769,0.3191364525046083,6.016102831019449e-6,0.0031921157183535764
2012-07-22T18:00:00Z,27450.2387667849,5930.808452364958,26255.74868788203,5926.642162801265,-1194.4900789028688,-4.1662895636927715,7.403694194043494e-6,-0.04167270237888014
2012-07-22T19:00:00Z,28732.898153646078,7573.510232370096,27241.62017914819,7571.701183819069,-1491.277974497887,-1.8090485510265353,9.243246366379201e-6,-0.018094743705008687
2012-07-22T20:00:00Z,29625.939431859704,9824.351438426524,27648.29011582669,9826.082802625087,-1977.6493160330137,1.7313641985638242,1.225787557182242e-5,0.017317717324536658
2012-07-22T21:00:00Z,33210.55501696744,12680.674095719052,30412.464846113413,12684.074225900924,-2798.090170854026,3.4001301818716456,1.7343136052992433e-5,0.03400930515088733
2012-07-22T22:00:00Z,41655.15999479593,14346.636415960264,35508.53626273342,14346.007038781732,-6146.623732062515,-0.6293771785312856,3.809803299483218e-5,-0.0062952532328901896
2012-07-22T23:00:00Z,52500.996115567876,17560.751570678185,41784.32669982925,17562.305706831437,-10716.669415738623,1.5541361532523297,6.64241122920531e-5,0.015545019706536621
2012-07-23T00:00:00Z,63099.43692278872,19492.510286915436,49610.33129427341,19492.49772520274,-13489.10562851531,-0.012561712697788607,8.360823985780395e-5,-1.256466951279209e-4
2012-07-23T01:00:00Z,71936.29934313457,21250.992098051152,55992.36010257579,21247.01269670974,-15943.939240558779,-3.9794013414139044,9.882380144498976e-5,-0.039803380252781385
2012-07-23T02:00:00Z,74952.68848742654,19801.83830064403,58249.75477665411,19801.45959844874,-16702.933710772428,-0.378702195292135,1.0352820464739498e-4,-0.003787913353926794
2012-07-23T03:00:00Z,75281.5221173891,16758.97751431256,58499.30079042273,16763.796336625124,-16782.221326966377,4.818822312565317,1.040196455342158e-4,0.04819956581948457
2012-07-23T04:00:00Z,74736.32875627352,16037.080558483405,57959.05178977887,16036.821890802757,-16777.276966494654,-0.2586676806477044,1.0398899937518584e-4,-0.0025872856665086776
2012-07-23T05:00:00Z,73598.5018277773,16318.879586478643,57524.73034852012,16318.550975330652,-16073.771479257186,-0.3286111479901592,9.962852825589301e-5,-0.003286884975041996
2012-07-23T06:00:00Z,72708.72237855522,16430.38599496331,56787.72399260612,16426.253242876,-15920.998385949097,-4.132752087312838,9.868160932880567e-5,-0.04133724867352584
2012-07-23T07:00:00Z,69032.57129185155,15186.381598821474,53958.52891533045,15185.918539000466,-15074.042376521102,-0.46305982100784604,9.343200248789177e-5,-0.004631688174686954
2012-07-23T08:00:00Z,60627.82103885173,11724.115725263913,47040.87819232397,11724.483795425438,-13586.94284652776,0.3680701615248836,8.421465497648409e-5,0.0036815679902425275
2012-07-23T09:00:00Z,50751.07178063719,9256.309156721258,39661.080530356,9260.722619019707,-11089.991250281193,4.4134622984493035,6.873803749556017e-5,0.04414501152931595
2012-07-23T10:00:00Z,45943.234252743176,7371.103085355476,38413.68017661879,7371.111656650601,-7529.554076124383,0.008571295124966127,4.666971855332731e-5,8.573312663070564e-5
2012-07-23T11:00:00Z,38881.996141837335,6385.9984585815455,34565.4078937412,6386.060418970554,-4316.588248096137,0.061960389008163475,2.6755098192075067e-5,6.197497343723365e-4
2012-07-23T12:00:00Z,33518.03693324122,5357.827172437734,30885.623360535417,5353.461177513667,-2632.4135727058056,-4.365994924066399,1.631623855969094e-5,-0.04367022605530478
2012-07-23T13:00:00Z,30201.07433163886,4858.136085981488,28191.89946294002,4858.109686062968,-2009.174868698843,-0.02639991851992818,1.2453277405088708e-5,-0.00026406132614856823
2012-07-23T14:00:00Z,29507.6807075291,4610.9031265547965,27736.889685225597,4609.324346118579,-1770.7910223035033,-1.57878043621713,1.097572549345458e-5,-0.015791520544664338
2012-07-23T15:00:00Z,23616.812768002826,2666.4056140707544,21943.179904020726,2672.1642319730718,-1673.6328639821004,5.758617902317383,1.0373519325841344e-5,0.05759973383709334
2012-07-23T16:00:00Z,22167.414553631123,2085.5177746765507,20497.250570431825,2085.717162807106,-1670.163983199298,0.19938813055523497,1.035201849216757e-5,0.001994350631535299
2012-07-23T17:00:00Z,22751.99100402421,2395.6595283033907,21104.66504349873,2393.702801747405,-1647.3259605254789,-1.9567265559858242,1.021046374938654e-5,-0.01957187136368264
2012-07-23T18:00:00Z,23864.310933480723,2714.7392771094383,21990.93556647652,2712.680989895509,-1873.3753670042024,-2.0582872139293613,1.1611564275772405e-5,-0.02058771699975336
2012-07-23T19:00:00Z,27019.9068869319,4719.581748726615,24941.90220979199,4718.218287921298,-2078.00467713991,-1.3634608053171178,1.2879898657230302e-5,-0.013637817409620263
2012-07-23T20:00:00Z,33443.939221721565,8182.504442123925,29963.553059336777,8186.153509467804,-3480.386162384788,3.6490673438784142,2.157214637324158e-5,0.03649926272698924
2012-07-23T21:00:00Z,45559.739448961554,11763.47742835806,39341.1609464785,11760.831579838568,-6218.578502483055,-2.6458485194907553,3.854402340145456e-5,-0.026464713075442303
2012-07-23T22:00:00Z,57454.00723511575,15230.630888844837,47020.54750112279,15234.81946327538,-10433.45973399296,4.188574430543667,6.466872067058131e-5,0.041895603502201784
2012-07-23T23:00:00Z,69070.52680421028,18570.589513984774,54693.95763871623,18566.990105346267,-14376.569165494053,-3.599408638507157,8.910892065223113e-5,-0.036002558785071505
2012-07-24T00:00:00Z,81703.9014060364,20718.953006554246,63022.976595181644,20720.187244314275,-18680.924810854754,1.2342377600289183,1.157881986667677e-4,0.012345282787515252
2012-07-24T01:00:00Z,89594.73087942392,22481.861995734318,69076.0734425501,22480.471865847663,-20518.657436873822,-1.3901298866549041,1.2717884193268642e-4,-0.013904570997511224
2012-07-24T02:00:00Z,95227.58972950652,22666.279532780885,73477.73362958455,22667.3233698443,-21749.856099921977,1.043837063414685,1.3481006345082258e-4,0.010440827650291501
2012-07-24T03:00:00Z,97730.1254810605,19665.860864577156,75929.0970685574,19665.486830234047,-21801.028412503103,-0.3740343431090878,1.351272399265792e-4,-0.003741223844760677
2012-07-24T04:00:00Z,97384.95162882833,18753.637541410753,75931.31400611132,18756.88932785836,-21453.63762271701,3.251786447606719,1.3297404065031079e-4,0.032525518632142654
2012-07-24T05:00:00Z,94493.85183370748,19271.12824993753,74133.42208091069,19268.295216311344,-20360.429752796786,-2.8330336261860793,1.2619811433466896e-4,-0.028337004744521402
2012-07-24T06:00:00Z,89136.08333441397,20653.132432852148,70427.06308248074,20655.500554924798,-18709.020251933223,2.3681220726502943,1.1596233996577523e-4,0.023686794885889442
2012-07-24T07:00:00Z,81991.19884640357,20201.693518764918,65235.64189079397,20199.576600774835,-16755.556955609594,-2.116917990082584,1.0385437429849037e-4,-0.021174162768229993
2012-07-24T08:00:00Z,72816.6798080892,17054.32455562173,57920.767836975894,17057.655319900583,-14895.91197111331,3.3307642788531666,9.23279137460986e-5,0.033315482845082636
2012-07-24T09:00:00Z,61390.10886935958,13482.93151099877,49419.30685733934,13476.804236563707,-11970.802012020242,-6.127274435062645,7.419748302626575e-5,-0.06128716691975847
2012-07-24T10:00:00Z,56133.23066572837,10847.374435438527,46960.77877966105,10849.968935753284,-9172.45188606732,2.5945003147571697,5.685273571831992e-5,0.025951110163105143
2012-07-24T11:00:00Z,48013.874375546104,8589.355484041,40970.87835415892,8594.545461842421,-7042.996021387182,5.189977801421264,4.3653932061210416e-5,0.05191199434537717
2012-07-24T12:00:00Z,42326.592204158565,6554.016189639064,36437.77939354138,6546.484599318807,-5888.812810617186,-7.531590320256328,3.650006809250419e-5,-0.07533363129410205
2012-07-24T13:00:00Z,35615.07359732335,5126.910871225422,31942.245634645653,5131.76847157217,-3672.8279626777003,4.857600346747859,2.276494007214661e-5,0.048587437438252896
2012-07-24T14:00:00Z,32170.820314104683,4656.346646123147,28966.087935899337,4658.35031447102,-3204.7323782053463,2.0036683478729174,1.9863587752671066e-5,0.020041399775603274
2012-07-24T15:00:00Z,25964.24719293692,2587.7645200109278,22992.35319726594,2583.1532769498026,-2971.89399567098,-4.611243061125151,1.8420407762006326e-5,-0.04612328469858487
2012-07-24T16:00:00Z,24195.37801388225,2132.991549083184,21381.55051371743,2133.190888115113,-2813.8275001648217,0.1993390319289574,1.7440679243769794e-5,0.00199385952970265
2012-07-24T17:00:00Z,24711.92136183178,2419.358261269933,21896.274624673555,2419.2718211382535,-2815.6467371582257,-0.08644013167941011,1.745195524731603e-5,-8.646047822644566e-4
2012-07-24T18:00:00Z,25947.164829376372,2742.429022259372,22789.538013402867,2737.7380231540437,-3157.6268159735046,-4.690999105328046,1.9571617828631706e-5,-0.046921032872871186
2012-07-24T19:00:00Z,29179.03130360499,4678.211353432041,25769.00847637222,4687.540687828684,-3410.0228272327695,9.32933439664339,2.1136020008410638e-5,0.093315303643892
2012-07-24T20:00:00Z,36449.6962597805,8190.180991355567,31395.645465071484,8186.865073199266,-5054.050794709019,-3.31591815630145,3.132604212130154e-5,-0.03316698667430047
2012-07-24T21:00:00Z,51404.890879677885,11778.877609285497,42570.090592190245,11778.638963398944,-8834.80028748764,-0.23864588655305852,5.475990194417088e-5,-0.002387020597640573
2012-07-24T22:00:00Z,67248.02326001093,15226.761023938787,53110.18894699772,15225.40125884072,-14137.834313013213,-1.3597650980664184,8.762919313297733e-5,-0.0136008516380426
2012-07-24T23:00:00Z,83297.911825892,18521.12237139297,65218.40689843254,18522.011992294923,-18079.504927459464,0.8896209019549133,1.1206047503178713e-4,0.008898303036896604
2012-07-25T00:00:00Z,97246.1492998953,20765.96019318226,76094.21053417117,20763.787109648034,-21151.93876572413,-2.1730835342277715,1.3110404933324652e-4,-0.021735950413886505
2012-07-25T01:00:00Z,104578.43365523966,22461.5053020523,83034.19161831221,22466.048806451574,-21544.242036927448,4.543504399272933,1.3353562536942427e-4,0.04544573863469366
2012-07-25T02:00:00Z,109803.04513205655,22668.071160595886,88327.51270346703,22664.815780757064,-21475.53242858952,-3.255379838821682,1.3310974914214428e-4,-0.03256146100252828
2012-07-25T03:00:00Z,109306.15379040413,19707.205861091345,88091.70670620521,19708.740887442822,-21214.447084198924,1.535026351477427,1.3149148869565322e-4,0.015353876707541833
2012-07-25T04:00:00Z,106020.61527873899,18691.946033509605,85385.80776532678,18689.38090510808,-20634.807513412205,-2.565128401525726,1.2789876389980294e-4,-0.025657321894267837
2012-07-25T05:00:00Z,96423.14633779082,19322.033025868128,76222.38991476921,19326.193080086592,-20200.75642302161,4.160054218464211,1.252084263284815e-4,0.04161033424964501
2012-07-25T06:00:00Z,87656.18977950545,20612.518591185915,69106.35569413632,20606.712729746945,-18549.834085369133,-5.805861438970169,1.1497567149696292e-4,-0.058072280406927114
2012-07-25T07:00:00Z,78437.88528683384,20193.41803218834,61925.10182714669,20197.38349415773,-16512.783459687154,3.9654619693901623,1.0234961443989068e-4,0.03966395372161656
2012-07-25T08:00:00Z,69641.73773277474,17062.561429714147,55146.78587515776,17060.98473642667,-14494.95185761698,-1.5766932874757913,8.98426808280802e-5,-0.01577064414445533
2012-07-25T09:00:00Z,59458.264648941586,13456.910058726682,47433.66740656959,13461.35058720683,-12024.597242371994,4.440528480148714,7.453091688365561e-5,0.044415737055530334
2012-07-25T10:00:00Z,53943.68724493802,10876.085489839888,45087.45124257454,10872.958374676451,-8856.236002363476,-3.127115163437338,5.489276489596464e-5,-0.03127851233530272
2012-07-25T11:00:00Z,45531.029045386924,8555.790101616847,39225.59285482874,8550.63204631634,-6305.436190558183,-5.15805530050784,3.908238514448429e-5,-0.051592694196067435
2012-07-25T12:00:00Z,39393.921715905955,6582.292169551969,34320.81914164472,6588.574679979193,-5073.102574261233,6.282510427224224,3.144412895362289e-5,0.06283989224068066
2012-07-25T13:00:00Z,33295.00983323086,5145.930798956608,30711.342905408128,5143.410106306169,-2583.6669278227346,-2.520692650438832,1.601409686921212e-5,-0.025212859789145975
2012-07-25T14:00:00Z,29750.592425730916,4661.028795358725,27733.40757788697,4660.756544138939,-2017.184847843946,-0.27225121978608513,1.2502924896632111e-5,-0.0027231530312493758
2012-07-25T15:00:00Z,23733.400070206546,2589.5986610663635,22062.006658537495,2584.651040700469,-1671.3934116690507,-4.947620365894636,1.0359638741665046e-5,-0.04948784952164149
2012-07-25T16:00:00Z,21915.81171751606,2123.8228216490734,20368.32773070791,2132.655676809063,-1547.4839868081472,8.832855159989776,9.591622744183884e-6,0.08834934264908745
2012-07-25T17:00:00Z,22336.607530594832,2324.723686661596,20870.12098035515,2324.932686138481,-1466.4865502396824,0.2089994768853103,9.08958404043412e-6,0.0020904867183219704
2012-07-25T18:00:00Z,23544.506651129537,2820.1958138421246,22009.429243886967,2820.1111804605644,-1535.0774072425702,-0.08463338156025202,9.514724222613936e-6,-8.465330282882527e-4
2012-07-25T19:00:00Z,26950.390625674972,4656.697970407797,25309.778698543618,4652.4726696938815,-1640.6119271313546,-4.225300713915203,1.0168848795075366e-5,-0.04226295278338518
2012-07-25T20:00:00Z,32593.892905967256,8193.90815821877,29759.298008781738,8195.32253495886,-2834.5948971855178,1.4143767400892102,1.7569399824596005e-5,0.01414709660485201
2012-07-25T21:00:00Z,44693.82868915747,11743.323261017977,38717.964574071535,11744.391063301184,-5975.864115085933,1.0678022832071292,3.703962990960286e-5,0.010680536258295643
2012-07-25T22:00:00Z,57263.63435902811,15263.245495068455,46708.94337345585,15262.764957302985,-10554.690985572262,-0.480537765470217,6.542013680145342e-5,-0.004806508759439927
2012-07-25T23:00:00Z,69584.69615966131,18530.991258818252,54675.480472590025,18530.8902411925,-14909.215687071286,-0.10101762575141038,9.241037290280231e-5,-0.0010104140359433863
2012-07-26T00:00:00Z,80375.82246174738,20778.948429531607,61919.105242799364,20779.668172484933,-18456.71721894801,0.7197429533262039,1.1439851408438499e-4,0.007199123686610586
2012-07-26T01:00:00Z,86392.80150644331,22460.162796385186,67021.99824129193,22458.211198781395,-19370.80326515138,-1.951597603791015,1.2006420664446724e-4,-0.019520569769047355
2012-07-26T02:00:00Z,90161.59138692403,22689.23265362009,70000.78714868374,22692.003897079907,-20160.804238240293,2.7712434598179243,1.249607945032122e-4,0.027718957637224494
2012-07-26T03:00:00Z,90216.19344715436,19640.206353056354,69961.24274525107,19637.247956015206,-20254.95070190329,-2.958397041147691,1.2554433357040286e-4,-0.029590933978442632
2012-07-26T04:00:00Z,89280.64914760926,18739.826084308133,69347.19594608755,18742.850829764124,-19933.453201521712,3.0247454559903417,1.235516262059676e-4,0.030254574299831524
2012-07-26T05:00:00Z,85815.9756244927,19284.366700362032,66995.8332746186,19281.202563857634,-18820.14234987409,-3.164136504397902,1.1665109749158942e-4,-0.03164881288689213
2012-07-26T06:00:00Z,81674.24435366952,20662.415652645574,64590.23176959921,20665.7656637915,-17084.01258407031,3.3500111459252366,1.0589020956609602e-4,0.03350799681967766
2012-07-26T07:00:00Z,76137.03471827187,20186.805346706074,60762.32068771063,20183.585510297453,-15374.714030561241,-3.2198364086216316,9.529562699063781e-5,-0.032205943037296327
2012-07-26T08:00:00Z,68332.79713642983,17022.67111712516,54732.2176348055,17027.07312190974,-13600.579501624328,4.40200478458064,8.429917775816962e-5,0.04403040942157683
2012-07-26T09:00:00Z,57180.89122205561,13487.82551627421,46086.2149110336,13483.787865881717,-11094.676311022005,-4.037650392492651,6.876707646174175e-5,-0.04038600787199691
2012-07-26T10:00:00Z,51906.58984300597,10833.820832371224,43808.12792968683,10831.611793495615,-8098.461913319137,-2.2090388756096218,5.019592586603547e-5,-0.022095588460505813
2012-07-26T11:00:00Z,43935.816214979786,8580.280861980978,38339.60713923687,8584.995486400194,-5596.209075742918,4.714624419215397,3.468645020541898e-5,0.04715734162174331
2012-07-26T12:00:00Z,38418.9996169262,6542.715618939264,34032.38337066338,6540.324329150346,-4386.61624626282,-2.3912897889176747,2.7189146069578884e-5,-0.023918526581454345
2012-07-26T13:00:00Z,32977.66150860498,5183.433458774158,30378.638378752265,5176.635152090984,-2599.023129852714,-6.798306683173905,1.6109277755031067e-5,-0.06799906889744671
2012-07-26T14:00:00Z,29801.633881828107,4669.039215370076,27478.91069399396,4679.7879524049185,-2322.723187834148,10.748737034842634,1.4396714115811629e-5,0.10751267105995964
2012-07-26T15:00:00Z,23982.81999624896,2556.0370834926116,21804.584115429145,2558.2392855339726,-2178.235880819815,2.2022020413610335,1.3501152189472696e-5,0.02202720402526684
2012-07-26T16:00:00Z,22543.22154512535,2142.6703404184973,20405.18800892312,2136.5430690465046,-2138.0335362022306,-6.12727137199272,1.3251969822294284e-5,-0.061287136281849265
2012-07-26T17:00:00Z,23061.92096996661,2348.1019424563265,21152.988625213853,2348.0665221328777,-1908.9323447527568,-0.03542032344876134,1.1831953707517625e-5,-3.5428660794656846e-4
2012-07-26T18:00:00Z,24144.22485686301,2742.8664645168456,22014.470069889452,2741.600096363084,-2129.754786973557,-1.2663681537615048,1.3200656438716775e-5,-0.012666662354361185
2012-07-26T19:00:00Z,27712.434051169257,4727.927527076283,25328.416465326696,4720.12221388654,-2384.017585842561,-7.805313189743174,1.477662935050248e-5,-0.07807150428637387
2012-07-26T20:00:00Z,33866.65707535431,8227.305343453616,30026.860561952475,8239.091876922746,-3839.7965134018377,11.786533469130518,2.3799845352163318e-5,0.11789307820036242
2012-07-26T21:00:00Z,46052.905452864514,11766.693777224893,39220.04533875157,11763.54300945275,-6832.86011411294,-3.1507677721438085,4.235146666269046e-5,-0.03151509409661342
2012-07-26T22:00:00Z,57460.61704292398,15191.166734936214,47019.64545466714,15193.905963173222,-10440.971588256842,2.73922823700741,6.471528068207264e-5,0.02739873005069218
2012-07-26T23:00:00Z,67833.13304678726,18504.22954405358,53582.76782069828,18502.49638159332,-14250.36522608898,-1.7331624602629745,8.832668278358598e-5,-0.01733570417433248
2012-07-27T00:00:00Z,77402.25208296321,20791.429201655752,59354.76435235949,20792.309858491575,-18047.487730603723,0.8806568358231743,1.1186202588712105e-4,0.008808641275681558
2012-07-27T01:00:00Z,83647.18451722403,22478.96190503214,63996.14763550019,22479.250173240314,-19651.03688172384,0.2882682081726671,1.2180115200436425e-4,0.0028833606164006104
2012-07-27T02:00:00Z,88847.89226684977,22668.6564247056,67651.86949214479,22667.204988610778,-21196.02277470498,-1.4514360948232934,1.3137729105128695e-4,-0.014517777383654612
2012-07-27T03:00:00Z,91765.97786291833,19637.627143855378,70018.03181074848,19639.535856284663,-21747.94605216985,1.908712429285515,1.3479822458359168e-4,0.019091617079534818
2012-07-27T04:00:00Z,92808.16840380263,18747.699828823865,71283.85627949303,18745.58881779992,-21524.312124309596,-2.1110110239460482,1.3341209568848116e-4,-0.02111507920286403
2012-07-27T05:00:00Z,91091.08907043694,19292.92340635768,70552.47915290871,19295.48294277914,-20538.60991752823,2.559536421460507,1.2730251149494303e-4,0.02560138893103905
2012-07-27T06:00:00Z,87168.06066112603,20650.990452100945,68367.84144234184,20647.634244091896,-18800.219218784187,-3.3562080090487143,1.1652760984394569e-4,-0.03356998003728159
2012-07-27T07:00:00Z,81530.40349882146,20157.0355020402,64712.73798560361,20156.923748369038,-16817.665513217842,-0.1117536711608409,1.042393358611573e-4,-0.001117799760875282
2012-07-27T08:00:00Z,72966.737419335,17069.173511535475,58112.28377606198,17069.79064883645,-14854.453643273016,0.6171373009747185,9.20709465376243e-5,0.006172825646720049
2012-07-27T09:00:00Z,61374.25617787102,13448.351269954877,49536.30716999668,13450.463756597865,-11837.94900787434,2.112486642987278,7.337403289233104e-5,0.02112983886663432
2012-07-27T10:00:00Z,56268.660772832955,10838.671640831119,47481.485369321905,10840.7699422447,-8787.17540351105,2.098301413581794,5.446471315757724e-5,0.020987953182945322
2012-07-27T11:00:00Z,47575.200935512956,8622.478315845527,41062.232507439825,8618.226077070574,-6512.968428073131,-4.252238774952275,4.0368712464488106e-5,-0.04253239680140178
2012-07-27T12:00:00Z,41380.52531227668,6526.905589533881,36167.71821830612,6530.844715663586,-5212.807093970558,3.9391261297050733,3.2310046184516586e-5,0.03940053333464714
2012-07-27T13:00:00Z,35096.925129324394,5133.807843263028,31779.793679100065,5133.558499358803,-3317.1314502243295,-0.24934390422549768,2.056026022540283e-5,-0.0024940259556916855
2012-07-27T14:00:00Z,31841.241375579582,4674.049427840001,28857.704443728613,4670.006895823602,-2983.5369318509693,-4.042532016399491,1.8492573065444075e-5,-0.04043483560158349
2012-07-27T15:00:00Z,25959.27691457789,2626.399372099496,22862.330930964872,2626.714740726902,-3096.945983613019,0.31536862740631477,1.91955055995124e-5,0.0031544285985467403
2012-07-27T16:00:00Z,23995.93669533312,2125.811921797356,21146.02507035357,2122.79938102097,-2849.911624979548,-3.0125407763857766,1.7664336041014448e-5,-0.030132498776031434
2012-07-27T17:00:00Z,24363.713366202886,2376.2767076085374,21622.41325630992,2383.541327818978,-2741.300109892967,7.264620210440626,1.699113962201081e-5,0.07266330179339739
2012-07-27T18:00:00Z,25589.281795273753,2704.323892886499,22765.25149146125,2706.9076919277672,-2824.030303812502,2.583799041268321,1.7503918310768727e-5,0.025844072239226298
2012-07-27T19:00:00Z,29196.061231096923,4733.822173039105,25952.346035042494,4730.573311367733,-3243.715196054429,-3.248861671371742,2.010521124312467e-5,-0.032496263985363615
2012-07-27T20:00:00Z,36257.54832848759,8191.111319304777,31368.215222502135,8187.334638182692,-4889.333105985454,-3.776681122084483,3.0305088145041608e-5,-0.037775700890330034
2012-07-27T21:00:00Z,49131.773790719846,11817.719850959016,41092.730364076146,11820.5992036559,-8039.0434266437005,2.8793526968838705,4.982763791405696e-5,0.02880030447876851
2012-07-27T22:00:00Z,61757.98909060061,15214.129770818065,49377.623126141305,15212.332784992137,-12380.365964459306,-1.7969858259275497,7.673604430050232e-5,-0.017974088060401325
2012-07-27T23:00:00Z,73849.50771636353,18460.077173390593,57825.827993109524,18460.116849752063,-16023.679723254005,0.03967636146990117,9.931804929115281e-5,3.968570061526296e-4
2012-07-28T00:00:00Z,84781.43810248964,20796.355469722963,65234.882085980644,20797.33183773111,-19546.556016509,0.9763680081487109,1.2115355819940752e-4,0.009765978286871094
2012-07-28T01:00:00Z,90950.44585122526,22486.567725178444,70439.87980951596,22485.382729167573,-20510.566041709302,-1.1849960108702362,1.2712868980797702e-4,-0.011852749389167774
2012-07-28T02:00:00Z,93345.1913872508,22623.79535461863,72221.1035363412,22625.789999388253,-21124.087850909607,1.9946447696238465,1.3093142365811286e-4,0.019951142753133436
2012-07-28T03:00:00Z,92540.33171641474,19710.91835324113,71468.8103332774,19707.8111976917,-21071.52138313734,-3.1071555494308996,1.306056059228962e-4,-0.03107886921367811
2012-07-28T04:00:00Z,89087.11552413399,18669.539141123398,68686.3778084059,18672.907300588653,-20400.737715728086,3.368159465255303,1.2644795134579114e-4,0.0336895227310568
2012-07-28T05:00:00Z,84366.06781135478,19324.90313301514,65001.49892741144,19321.67124195057,-19364.568883943335,-3.231891064569936,1.2002556467265961e-4,-0.03232651797140346
2012-07-28T06:00:00Z,80022.54477349293,20629.59425946253,62386.40522523924,20632.86489790265,-17636.13954825369,3.2706384401208197,1.0931240559040619e-4,0.03271408293168996
2012-07-28T07:00:00Z,74276.96878265939,20195.04016317223,58381.60716174006,20191.429652237835,-15895.361620919328,-3.610510934395279,9.852270740759483e-5,-0.03611360787688209
2012-07-28T08:00:00Z,67486.37549401086,17078.527717776928,53599.21971045187,17082.073425598504,-13887.155783558992,3.545707821576798,8.607543625724316e-5,0.035465424213114854
2012-07-28T09:00:00Z,57977.619918330616,13408.92371664632,46881.77478460158,13408.252474197161,-11095.845133729039,-0.671242449159763,6.877432106430711e-5,-0.006714004482951038
2012-07-28T10:00:00Z,53634.62996702387,10864.514030130591,45432.947039126564,10861.615220624111,-8201.68292789731,-2.8988095064796653,5.0835710858672345e-5,-0.028994918372770018
2012-07-28T11:00:00Z,45127.67747417475,8619.166346968044,39451.44553652733,8621.321728477182,-5676.231937647419,2.1553815091374418,3.518244829576501e-5,0.021558888495405992
2012-07-28T12:00:00Z,39550.04698927203,6551.925743787318,35014.16080739607,6550.026956747428,-4535.8861818759615,-1.8987870398905216,2.8114351707669518e-5,-0.01899233982289463
2012-07-28T13:00:00Z,33952.721823862215,5102.785609346891,31160.54822091628,5103.392002886923,-2792.1736029459353,0.6063935400325136,1.7306463953120303e-5,0.006065362748299347
2012-07-28T14:00:00Z,29124.94653848098,4698.101096349779,26602.02476822004,4702.3653272014835,-2522.921770260942,4.264230851704269,1.5637585939318437e-5,0.04265234579624495
2012-07-28T15:00:00Z,23109.39247841606,2592.7720299918215,20795.49505535371,2592.7094532071906,-2313.89742306235,-0.06257678463089178,1.4342010217844578e-5,-6.259151414908071e-4
2012-07-28T16:00:00Z,21305.3242382107,2245.091222067896,19337.42160813004,2242.381938496098,-1967.9026300806581,-2.709283571798096,1.219746361573242e-5,-0.02709921291391475
2012-07-28T17:00:00Z,22034.905524105016,2625.2085544020865,20207.595936192134,2623.6255199408606,-1827.3095879128814,-1.5830344612259069,1.1326039140632094e-5,-0.01583407080800848
2012-07-28T18:00:00Z,26476.11749821108,4854.0423959110685,24657.653881680115,4854.092186890568,-1818.463616530964,0.04979097949944844,1.1271209997956306e-5,4.98026994550599e-4
2012-07-28T19:00:00Z,30855.470113196374,7485.626284364719,28750.099483995873,7485.401526511892,-2105.370629200501,-0.22475785282676952,1.3049518433873037e-5,-0.002248107570291961
2012-07-28T20:00:00Z,32575.396904709327,9874.529186873546,28847.853899391383,9878.318848860263,-3727.5430053179443,3.7896619867169647,2.3104075114519247e-5,0.03790554009141775
